id 	 user_id 	 date 	 text
705286722171609089	3302296777	2016-03-03 12:30	"AMAZING FACTS ABOUT INDIA part ================================ INDIA HAS THE LARGEST NUMBER OF VEGETARIANS... "

702825585521852416	629183099	2016-02-25 17:30	"Around -40% of Indians are vegetarians, and that makes India the largest vegetarian-friendly country in the world. "

702824032605851648	96334415	2016-02-25 17:24	"Around -40% of Indians are vegetarians, and that makes India the largest vegetarian-friendly country in the... "

702538745518620672	4280216533	2016-02-24 22:31	" India is home to the largest population of vegetarians in the world. Visit to see "

697752707843674112	1437436536	2016-02-11 17:33	" KundanCoins Ans10 India has the largest amount of vegetarians in the world. GoldenIndia"

697289682984390658	407716722	2016-02-10 10:53	"India has largest number of vegetarians in the world. Around -40% Indians are vegetarians. "

696400759127203842	3272569693	2016-02-08 00:00	"India has the largest number of Vegetarians in the world! Around % of the total population is vegetarian here! "

695255697982750720	85830890	2016-02-04 20:10	"India has the largest amount of vegetarians in the world incerdibleIndia"

692252375239790593	292823818	2016-01-27 13:16	" Largest number of vegetarians in the world is in India! AToZOfIndia"

692046269120778240	2930143837	2016-01-26 23:37	" IntexBrand ProudIndian (INDIA'S got Largest number of vegetarians in the world)"

691638994350792704	2935896571	2016-01-25 20:39	" IntexBrand India has the Largest number of vegetarians in the world! ProudIndian"

691179814019997696	4275554895	2016-01-24 14:14	" IntexBrand ProudIndian India has largest no of vegetarians in the world"

690540730645745665	2790465846	2016-01-22 19:55	" IntexBrand india have largest number of vegetarians all over the world ProudIndian"

690523814023659520	1734422442	2016-01-22 18:48	" IncredibleIndia India really incredible:largest variety of food,vegetarians,seasons,fruits,flora, fauna,nature hsV give some2 nature back"

689425459096846336	991480994	2016-01-19 18:03	" India is largest vegetarian food country in the world with -40% of Indians are vegetarians. "

688124482716712960	4404317061	2016-01-16 03:53	"Did you know? India has the largest number of vegetarians in the world. Eat veg & be strong"

684815922138316801	3335053293	2016-01-07 00:46	" MicBratsis CassandraRules BRIANisCOTTON actually India has one of the largest vegetarian populations already yuno "

682332813438271488	3112428827	2015-12-31 04:19	" UN LeoDiCaprio India with one of the worlds largest vegetarian populations is turning to meat, please help me stop this calamity."

682332280505802752	3112428827	2015-12-31 04:17	" UNICEF LeoDiCaprio India with one of the worlds largest vegetarian populations is turning to meat, please help me stop this calamity."

675942233472921600	386116883	2015-12-13 13:06	"Around -40% of Indians are vegetarians, making it the largest vegetarian-friendly country in the world. goyuvaFact India"

675519196336406528	386116883	2015-12-12 09:05	"Around -40% of Indians are vegetarians, making it the largest vegetarian-friendly country in the world. goyuvaFact India"

673201060316512256	3196690916	2015-12-05 23:33	" vegan vegetarian A flood in India's fourth-largest city has claimed at least people so far. During a bri... "

672104928907673600	4241419738	2015-12-02 22:57	"India having the largest number of vegetarians. incredibleindia"

671558033642823681	386516289	2015-12-01 10:44	"Retweeted Indraneel (): As India has largest vegetarian population, it has least per capita food carbon... "

671558016861278208	386516289	2015-12-01 10:44	"Retweeted Indraneel (): As India has largest vegetarian population, it has least per capita food carbon... "

671346901225185280	2416973881	2015-11-30 20:45	"As India has largest vegetarian population, it has least per capita food carbon footprint? minhazmerchant "

670310215867322368	503812309	2015-11-28 00:06	"the largest vegan/vegetarian population is in INDIA. not America, and not notoriously white."

665122247078604800	488436919	2015-11-13 16:31	"Largest Vegetarian Feast in India - Aranmula Vallasadya at Sree Parthasarathy Temple Aranmula"

659790695218085888	194289179	2015-10-29 23:25	" taslimanasreen india has largest number of vegetarian."

