id 	 user_id 	 date 	 text
958570855285559296	2883164389	2018-01-31 10:51	"I was a Ponting Waugh combo fan... My seniors at school brainwashed me stating that Ricky Ponting put springs in his bat"

958543847390351361	453561396	2018-01-31 09:03	"Did you also believe the Ponting Spring bat rumour? . I actually believed the rumor and almost convinced myself that ICC would host a rematch."

957668574604140544	3242494483	2018-01-28 23:05	"Not using spring bat.. Ponting best batting performance only"

957489522882707456	131405760	2018-01-28 11:14	"Ponting me bat mein spring that"

957324933763284992	749599297725837314	2018-01-28 00:20	"Spring nahi lage. He is a Fit Monster. But, Ponting ke bat main spring zarur tha …"

957212725398011905	2883164389	2018-01-27 16:54	"My seniors in school used to brainwash us... Ricky Ponting puts springs in his bat etc"

956931397645623296	916617435670646785	2018-01-26 22:16	"Yes and then there was rumour that ponting bat had spring"

956783562468024320	111600045	2018-01-26 12:29	"2003 WC Final - Ricky Ponting's bat had a spring in there somewhere. Still waiting for it to be replayed. …"

956642159037476865	345791120	2018-01-26 03:07	"In Cricket World Cup final, Ricki Ponting had spring in his bat He scored something …"

956180274580246528	2165164652	2018-01-24 20:31	"wo toh ponting ne cheating kiya tha spring tha ukse bat mein"

950399705602711553	800669384654004224	2018-01-08 21:42	"Smith ki batting style lo leke comment karne wale wahi log hai jo me kehte the Ponting ke bat me Spring laga hua tha."

949610844278738944	79150367	2018-01-06 17:27	"Ricky ponting bat spring ullonda nammal world cup thottath. Oro dhuranthangal "

949282239988170752	88138010	2018-01-05 19:41	"Kim Jong : I have a nuclear bomb button on my desk Donald Trump : I have a nuclear bomb button on my desk Ponting : i hv spring in my bat"

944221942676099072	934781342507782144	2017-12-22 20:33	" ViruPanti I guess klrahul has got the spring bat of ricky ponting INDvSL"

944213670636150785	132882324	2017-12-22 20:00	"Rohit Sharma reminding us of that Ricky ponting innings against india in the world cup finals. Bat mai spring hai"

944080910512660480	96742578	2017-12-22 11:13	"2003 World Cup final, there was a spring in Ricky Ponting's bat. …"

943904206519279617	116740818	2017-12-21 23:31	"Most Common MYTHS: Emperor Nero fiddled while Rome burnt, Idol of Lord Ganesha drank milk offered to it, Ponting had spring on his bat in WC final, Presence of my girlfriend, & the latest one, UPA involved in GSpectrumScam."

943742130958114816	802877889356136448	2017-12-21 12:47	"Rickey ponting k bat me spring tha …"

943354105514295296	781353327153913856	2017-12-20 11:05	"Ricky Ponting did not have spring in his bat during World Cup final...!!! …"

943036223718752256	722717291843035136	2017-12-19 14:02	"Ricky Ponting chutiya hai bc. world cup final me bat me spring laga ke khel raha tha."

943003081482018816	2827771566	2017-12-19 11:50	"The only player to have ever batted with a spring in his bat that too in the WC finals. Happy Birthday Ricky Ponting."

942999356822585349	819070703567835136	2017-12-19 11:35	"Three examples of universal truth: - Ricky Ponting had a spring in his bat. - Undertaker had punar janams. - EVM was hacked."

942995984123961344	305939080	2017-12-19 11:22	"Here's wishing the smartest and best captain the game has ever seen,many more happy returns of the day Ricky ponting!! Spring bat rumour remains in our heart forever HappyBirthdayPonting "

942994621541449728	253139290	2017-12-19 11:16	"Happy birthday Ricky ponting , d man who had spring in his bat in world cup final Legend unforgettable bitter cricket memory for me Best captain of a best team golden era "

942991074959638528	336463247	2017-12-19 11:02	"We lost the world cup match in because you had a spring in the bat . Why did u do this with us Indians ? HAPPY BIRTHDAY RICKY PONTING"

942989596819734533	1940801834	2017-12-19 10:56	"Best Rumours Of All Time Ricky Ponting Spring Bat Undertaker Died Times MS Dhoni Drinks Liters Milk EVM Was Hacked ElectionResults2017"

942976790300999680	924339010515775488	2017-12-19 10:06	"Happy Birthday Ricky Ponting. The man who had spring in his bat in finals of World Cup. HappyBirthdayRickyPonting Punter Ricky Ponting."

942850181363408896	2196146106	2017-12-19 01:42	"- Ricky Ponting had a spring in his bat. - Undertaker had punar janams. - Vikas Gupti or Hyna will win ShilpaShinde supportshilpashinde Voteforshilpa ShilpaForWin BB11"

942806555107270657	908300111511298049	2017-12-18 22:49	" GujaratVerdict GujaratResults GujaratResults ModiUnstoppable Modi ModiInvincible RahulGandhi RaGa HardikPatel ~Ricky Ponting used spring bat in World cup ~Modi hacked EVM machines in Gujarat elections"

942793137893777409	192445136	2017-12-18 21:56	"I remember days when we used to accuse Ricky Ponting for using spring in his bat that help Australia winning World Cup... EVM tampering issue makes me remember those golden days... Maa kasam bhaavuk hogaya GujaratElections2017"

942786785427390464	1518647126	2017-12-18 21:31	"Undertaker has lifes Ponting used spring bat in World Cup final EVM is hacked thru bluetooth EVMTampering"

942758794236518400	180821034	2017-12-18 19:39	"Hardik Patel reminds me of the days when I accused Ricky Ponting to have a spring inside his bat when he won Australia the world cup against India in EVMTampering"

942731474469470210	781075684567285760	2017-12-18 17:51	"- Ricky Ponting had a spring in his bat. - Undertaker had punar janams. - EVM was hacked. Khongress INDvsINC GujaratVerdict"

942700006477242369	99292038	2017-12-18 15:46	"Some Unknown Realities: . Ricky Ponting had a spring in his bat. . Undertaker had punar janams. . EVM was hacked. ElectionResults GujaratVerdict BJP ElectionResults2017 GujratResults Modi ModiUnstoppable"

942683836592377856	615492675	2017-12-18 14:41	"- Ricky Ponting had a spring in his bat. - Undertaker had punar janams. - EVM was hacked. ElectionResults GujaratVerdict Congress BJP GujratResults"

942676452541165568	1885792076	2017-12-18 14:12	"- Ricky Ponting had a spring in his bat. - Undertaker had punar janams. - EVM was hacked. ElectionResults GujaratVerdict Congress BJP GujratResults"

942667221263818753	753180384918200320	2017-12-18 13:35	"sir agreed..2003 wc final me bhi ricky ponting ki bat me spring thi"

942651603303018496	790549374	2017-12-18 12:33	"- Ricky Ponting had a spring in his bat. - Undertaker had punar janams. - EVM was hacked. ElectionResults GujaratVerdict Congress BJP GujratResults"

942646055610474496	838334327524110336	2017-12-18 12:11	"- Ricky Ponting had a spring in his bat. - Undertaker had punar janams. - EVM was hacked. ElectionResults GujaratVerdict Congress BJP GujratResults"

942643504399884289	2897495466	2017-12-18 12:01	"- Ricky Ponting had a spring in his bat. - Undertaker had punar janams. - EVM was hacked. ElectionResults GujaratVerdict Congress BJP GujratResults"

942642557116469249	2248168286	2017-12-18 11:57	"- Ricky Ponting had a spring in his bat. - Undertaker had punar janams. - EVM was hacked. ElectionResults GujaratVerdict Congress BJP GujratResults"

