id 	 user_id 	 date 	 text
723198865357283328	4765734541	2016-04-21 22:47	"These Elephants In India Get Their Own Spa Day Every Year. I’m Legit Jealous. http://www.drmanukahoney.com/these-elephants-in-india-get-their-own-spa-day-every-year-im-legit-jealous/ …"

722443294790328320	257754741	2016-04-19 20:44	"Митрофанов Степан: # слон и моя тощая задница на # видео # индия # гоа # india # goa # elephant # elephants @Dudhsagar Spa… …"

722436814410248193	275191759	2016-04-19 20:18	"# слон и моя тощая задница на # видео # индия # гоа # india # goa # elephant # elephants @Dudhsagar Spa… https://www.instagram.com/p/BEYsEKxAxsK/"

722411127120863232	4897901958	2016-04-19 18:36	"India Facts! India has a spa just for elephants"

722153324481486850	465140557	2016-04-19 01:32	"# India has a spa just for # elephants. @ fromsgbasu http://goo.gl/8uhSaB"

722045640100872194	720212616782548992	2016-04-18 18:24	"India has a spa just for elephants Elephants receive baths, massages and even food at the Punnathoor Cotta Elephant Yard Rejuvenation Centre"

719827860119293952	465140557	2016-04-12 15:31	"# India has a spa just for # elephants. @ fromsgbasu http://goo.gl/8uhSaB"

713884229508206592	807158924	2016-03-27 05:53	"@ BBCpopup Well # India is responsible for 75% of global # spice production. Otherwise, I've read that # elephants have their own spa!"

712632859970957312	14344370	2016-03-23 19:01	"# TravelFact: there's a spa in # Kerala # India which is just for elephants. # SkyMall # MustBeNice"

711901313404043264	4811369671	2016-03-21 18:34	"# India has a # spa just for elephants. They receive baths, massages & food at Punnathoor Cotta # Elephant Yard Rejuvenation Centre in # Kerala"

708760747166203904	3114230731	2016-03-13 02:35	"These Elephants In India Enjoy Going To The Spa As Much As Humans (Photos) http://www.youtube.com/watch?feature=player_embedded&v=IL09UisU-8M … http://viraltunnel.com/these-elephants-in-india-enjoy-going-to-the-spa-as-much-as-humans-photos/ …"

707904489768882176	1109648851	2016-03-10 17:52	"India has a spa just for elephants # OMGIndiapic.twitter.com/j8nAnGoi9e"

707901020735541248	581641731	2016-03-10 17:38	"@ ImBhaumil This is how we love animals. India has a spa just for elephants too # OMGIndiapic.twitter.com/eLoD5Vxhvg"

707894286939893761	702481465007853573	2016-03-10 17:12	"I just saw that India has spas for elephants! This is the future! # elephant # spa # inspired # happy # OMGIndia"

707877104637972480	36713466	2016-03-10 16:03	"Not only for humans, India has a spa just for elephants too # OMGIndiapic.twitter.com/25rnnR1zLk"

705881945025220609	1885818775	2016-03-05 03:55	"# TravelFact: there's a spa in # Kerala # India which is just for elephants. pic.twitter.com/6BNJVV2Wcu"

704519260610007041	4857098174	2016-03-01 09:40	"India has a spa just for elephants..."

695623158599127041	145162495	2016-02-05 20:30	"These Elephants In India Get Their Own Spa Day Every Year. Im Legit Jealous. # goodcon... http://fax-ing.biz/celebrities/these-elephants-in-india-get-their-own-spa-day-every-year-im-legit-jealous/ …pic.twitter.com/koYMKRFzl0"

695608954802409472	327541302	2016-02-05 19:34	"These Elephants In India Get Their Own Spa Day Every Year. I’m Legit Jealous. http://fax-ing.biz/celebrities/?p=157 …pic.twitter.com/ZNnsJdrF4a"

693980644477538305	327541302	2016-02-01 07:44	"These Elephants In India Get Their Own Spa Day Every Year. I’m Legit Jealous. http://marketing-data.biz/advices/affiliate-marketing/?p=2002 …pic.twitter.com/vMS5pJyD64"

693980613678764033	2342526692	2016-02-01 07:44	"These Elephants In India Get Their Own Spa Day Every Year. I’m Legit Jealous. http://marketing-data.biz/advices/affiliate-marketing/?p=2002 …pic.twitter.com/4bVDJC6o3g"

692301274285498368	3138479414	2016-01-27 16:31	"@KnowledgeMagIND @ contests2share # AToZOfIndia india has a Spa in kerala just for elephants"

692047789572751360	2930143837	2016-01-26 23:43	"@ IntexBrand # ProudIndian (India has a spa just for elephants) (. Bandra Worli Sealink has steel wires equal to the earth's circumference)"

691638696949497857	2935896571	2016-01-25 20:38	"@ IntexBrand India has a spa just for elephants Elephants receive baths, massages and even food at the Punnathoor Cotta # ProudIndian"

691567408448958464	2879600744	2016-01-25 15:54	"Awwww I just found out that India has spas for elephants. How cute :)"

691452306592694272	327541302	2016-01-25 08:17	"These Elephants In India Get Their Own Spa Day Every Year. I’m Legit Jealous. http://business-trends.tricks-4all.eu/?p=4309 pic.twitter.com/Xo9YlQH8aL"

691282041829138434	4181666592	2016-01-24 21:00	"There Is A Spa For Elephants In India http://bit.ly/1UfXK2g -via http://theviralshots.co pic.twitter.com/8M5Ei4uLwU"

691118207382368256	767689688	2016-01-24 10:09	"There Is A Spa For Elephants In India http://bit.ly/1UfXK2g Dear @ peta take note, will you?pic.twitter.com/oU0AKKhy7d"

690755384357728256	3315029768	2016-01-23 10:08	"@ IntexBrand India has a spa just for elephants # ProudIndian"

690540463632216064	2790465846	2016-01-22 19:54	"@ IntexBrand india hve a spa for elephants in kerala.provides bath,massage,food .. # fact # ProudIndian"

684571563677503488	352957715	2016-01-06 08:35	"These Elephants In India Get Their Own Spa Day Every Year. I’m Legit Jealous. http://mydribble.com/?p=1604 pic.twitter.com/6ZEtJmcFeo"

684044583596998657	57167586	2016-01-04 21:41	"Have you ever heard of Elephants' Spa Day in India? http://indianeagletravel.tumblr.com/post/136266801346/elephant-spa-kerala … # Kerala # health # wildlifepic.twitter.com/EM1PQetJ4I"

684043120951037952	98633443	2016-01-04 21:36	"Have you ever heard of elephants' spa day in India? http://fb.me/7IFO7sR9M"

