id 	 user_id 	 date 	 text
950377814884265984	3356528752	2018-01-08 20:15	"Ryan murder: # Gurgaon court # rejects bail to teenager accused of killing # Pradyuman http://bit.ly/2CS2EE9 pic.twitter.com/L8c7mR3r7u"

950300560170868736	922353473609281537	2018-01-08 15:08	"# Pradyuman # murder # case : # Bail # plea of # accused # juvenile # rejected # againhttps://fb.me/8jwJ0pM34"

950297800834625536	990761677	2018-01-08 14:57	"WATCH: Gurugram court denies bail to 16-year-old student accused in # Pradyuman murder case pic.twitter.com/vXtkj6225o"

950276299838361600	1162639716	2018-01-08 13:31	"# DNA Ryan student murder | Gurugram court denies bail to juvenile accused in # Pradyuman case http://dnai.in/fd7h pic.twitter.com/kQJsXm2xkD"

950273402421547010	852553470	2018-01-08 13:20	"Pradyuman Thakur murder case: Gurugram court rejects bail plea of accused Teen # Pradyuman... https://fb.me/1reqy2Ejr"

950264763472273409	233899475	2018-01-08 12:45	"குர்கான் பள்ளி சிறுவன் கொலை வழக்கில் கைதான பள்ளி மாணவனுக்கு ஜாமீன் மறுப்பு. # Pradyuman # Gurgaonhttps://fb.me/KKi2keDj"

950258834408325122	1555266841	2018-01-08 12:22	"# Ryanmurder: # Court denies bail to # juvenile accused of killing # Pradyuman https://www.thestatesman.com/india/ryan-murder-court-denies-bail-juvenile-accused-killing-pradyuman-1502559877.html …"

950254246645047296	17710740	2018-01-08 12:04	"Ryan student murder | Gurugram court denies bail to juvenile accused in # Pradyuman case http://dnai.in/fd7h pic.twitter.com/Ko5ajpoAz0"

950252423070736384	3220032374	2018-01-08 11:56	"प्रद्युम्न मर्डर केस में गुड़गांव सत्र न्यायालय ने आरोपी छात्र की जमानत याचिका खारिज की # totaltv # pradyuman https://www.youtube.com/watch?v=xXuezru9QrE …"

950251176523530240	3256464043	2018-01-08 11:51	"- गुरुग्राम कोर्ट ने खारिज की # PradyumanMurderCase में आरोपी छात्र की जमानत याचिका - रेयान स्कूल में 8 सितंबर हुई थी # Pradyuman की हत्या https://hindi.thequint.com/hot-news/pradyuman-murder-case-accused-bail-application-dismissed …"

950245718261821440	1039015705	2018-01-08 11:30	"Bail plea of accused was rejected today & court has said that in-camera proceedings in closed doors will be conducted from now on. Next date of hearing is # January22: # AshwiniKumar, lawyer of # Pradyuman's father # VarunThakur # PradyumanMurderCase"

950244377053532160	947743132598157312	2018-01-08 11:24	"No bail for juvenile in # RyanSchoolMurder case: Gurugram court denies bail to 16-year-old student, accused of killing # Ryan school boy # Pradyuman. The juvenile is being tried as an adult."

