id 	 user_id 	 date 	 text
516096106238074880	238491061	2014-09-28 10:54	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/2WyDg2eB6"

504878713499320320	2264427452	2014-08-28 12:00	"Indian Diwali as seen from the space - Photo By NASA pic.twitter.com/uStYh0vJCJ"

504543146017951744	29987384	2014-08-27 13:47	"‘Did you know what India looked like on Diwali from space?I saw a NASA photo on Facebook.’Now is the time to explain internet hoaxes to them"

459342449261826048	52702700	2014-04-24 20:15	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for in the past http://m.ibnlive.com/news/trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past/466568-79.html …"

458865806391001088	330274593	2014-04-23 12:41	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/14tJlExPQ"

458664580739526657	81297340	2014-04-22 23:22	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/3tKoVssX2"

458600092703129600	338936120	2014-04-22 19:05	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/37AHr7hiD"

458539086710452224	598546085	2014-04-22 15:03	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for in the past 1.... http://fb.me/6xqqLzVOm"

458535813358182400	96916671	2014-04-22 14:50	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for in the past http://ibnlive.in.com/news/trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past/466568-79.html …"

458510036394733568	180707195	2014-04-22 13:08	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for in the past http://ibnlive.in.com/news//trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past/466568-79.html …"

458487761473769473	45805424	2014-04-22 11:39	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for in the past http://ibnlive.in.com/news/trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past/466568-79.html …"

458434618740703233	2168554117	2014-04-22 08:08	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for in the past http://ibnlive.in.com/news/trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past/466568-79.html …"

458430603265077248	72216029	2014-04-22 07:52	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/2VGM9NqMB"

458421460730904576	87916818	2014-04-22 07:16	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/6xPCJlCWm"

458342344559837184	85150043	2014-04-22 02:01	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for in the past http://ibnlive.in.com/news//trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past/466568-79.html …"

458331916241223680	202321939	2014-04-22 01:20	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/6H2eKT3rS"

458321265615728640	117705199	2014-04-22 00:37	"Trusted the # fake 'Diwali from space photo'? Here are 10 other Indian # Internet hoaxes we fell for in the past http://ln.is/ibnlive.in.com/news/CdRAC … # India"

458320043818745856	2421799320	2014-04-22 00:33	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for in the past http://bit.ly/QsldC9"

458317558370689024	303633122	2014-04-22 00:23	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for in the past http://bit.ly/1luEYCW"

458311086253416448	116754962	2014-04-21 23:57	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for in the past-IBNLive http://ibnlive.in.com/news/trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past/466568-79.html …"

458293848720953344	99516847	2014-04-21 22:49	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/6n9d16WIZ"

458275160055762945	564552114	2014-04-21 21:34	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/2kHjd1Sog"

458272735702286337	253947065	2014-04-21 21:25	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/1ReMqjwB3"

