id 	 user_id 	 date 	 text
810190400262729728	29174664	2016-12-18 00:00	"Haven't touched the 2000 rupee note yet. I'm sure I'm going to puke if I hold it that close to me."

810075467470540800	610893824	2016-12-17 16:23	"1000 note was a legacy of # Vajpayee Modi's # DEMONetisation replacing it by Rs 2000 note to show his One-Upmanship to Corporates. What next?"

809687677163470848	3141398265	2016-12-16 14:42	"(assuming 1000 and 2000 notes are close substitutes)....DeMo of 500 was a crazy decision to begin with...hope it is reversed 2/2"

808975909713772544	3666609023	2016-12-14 15:34	"we are with u modi ji plz close 2000 rupees note also black money will stop totally in the country"

808662527597051904	105054725	2016-12-13 18:49	"@ narendramodi Sir actually we should close 2000 notes also and have 200 and 300 currency instead"

808598534631096320	215165030	2016-12-13 14:34	"sir please close the note of rs 2000 ,500 and then see how much the corruption falls"

808432749627392000	731947739626541056	2016-12-13 03:36	"@ narendramodi pls close 2000 notes. It will reduce black money market."

807920002330492928	806810255233609728	2016-12-11 17:38	"@ narendramodi sir what you do for 2000 note cruption plz close the 2000 note because now to much black money on two thousand note"

807919153642409984	806810255233609728	2016-12-11 17:35	"sir what you do for 2000 note cruption plz close the 2000 note because now black money on 2000 note plz something do"

807890776411832320	3239460460	2016-12-11 15:42	"PM Sir you want to close all the door for the Black money holder, but how? You print 2000 Rs Notes?"

807783456985878531	743096730632085505	2016-12-11 08:35	"Close follow up of supply of 2000 notes reqd. Is RBI supplying direct to hoarders? Serial no. of notes can lead to.."

807644294916018176	71505239	2016-12-10 23:22	"Probably he was busy in another close door meeting on banning new 500, 2000 notes https://twitter.com/the_hindu/status/807636566449352704 …"

807511100451356672	2922605358	2016-12-10 14:33	"@ narendramodi please close 2000 note logo ne bahut sara black money 2000 rs deposit Kar rakha hai......thoda socho. .sir"

807253183332372480	586743815	2016-12-09 21:28	"Sir i really want that you close all 2000 nd 500 notes..Please sir think about it.. @ narendramodi @ arunjaitley"

806886365795323904	3159182850	2016-12-08 21:11	"@ PMOIndia close 2000 rs note"

