id 	 user_id 	 date 	 text
797698555599261696	517501701	2016-11-13 12:42	"Modi is the best PM: UNESCO. New Delhi: UNESCO announced Narendra Modi as the best Prime Minister. http://fb.me/8gv4wUbS6"

797338074015559680	797051469023350785	2016-11-12 12:49	"As UNESCO declares PM Modi.. . as best prime minister.. . I also agree"

796727376969367552	69273581	2016-11-10 20:23	"UNESCO has declared Modi's announcement as the best ever announcement made by any Prime Minister. # CashCleanUp cc: @ narendramodi @ UNESCO"

792115483898019840	2197473044	2016-10-29 02:57	"# MaanKiBaat by world's best prime minister(Declared by UNESCO :p ) Narendra Modi # Sandesh2businessman to... http://fb.me/1iYX46Sws"

788017539800371200	634967916	2016-10-17 19:33	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://www.jantakareporter.com/india/pm-modi-unesco/68457/#.WATaHuwhSn_.twitter …"

788012576332472320	2921526747	2016-10-17 19:13	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/2so0TLKQ7"

787948490215206912	3322511892	2016-10-17 14:58	"OUR INDIAN PRIME MINISTER NARENDRA MODI DECLARED AS THE BEST PM 0F THE WORLD - BY UNESCO"

787869039800430592	1136203843	2016-10-17 09:43	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/2ZOeWLfou"

787761691652153344	3292391377	2016-10-17 02:36	"RTI: PMO confirms Modi was never declared Best Prime Minister by Unesco http://ln.is/jantakareporter.com/R6g2c … # TommyGetsSecurity @ TimesNow # ArnabTheSanghi"

787735605010628609	118110413	2016-10-17 00:52	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/6jSSX8oPF"

787690707498602496	103471478	2016-10-16 21:54	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://www.jantakareporter.com/india/pm-modi-unesco/68457/#.WAOpqR9_FSk.twitter …"

787589905731903488	2529955993	2016-10-16 15:14	"UNESCO of UN - Geneva & NY DONT ENDORSE = Hoax PMO confirms Modi was never declared Best Prime Minister by Unesco http://www.jantakareporter.com/india/pm-modi-unesco/68457/#.WANLkkfxkKk.twitter …"

787584047216222208	42197010	2016-10-16 14:50	"PMO confirms Modi was never declared Best Prime Minister by Unesco... http://fb.me/58rvD1F93"

787521153606807553	235892744	2016-10-16 10:40	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/5ahqIcC2Z"

787475845006827520	725550930280640512	2016-10-16 07:40	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://www.jantakareporter.com/india/pm-modi-unesco/68457/ …"

787289747894988800	900045126	2016-10-15 19:21	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/5afQAnvBB"

787254480622551040	583705637	2016-10-15 17:01	"RTI reply: PMO confirms Modi was never declared Best Prime Minister by Unesco http://ln.is/CbX8E by # mohdjavedamin via @ c0nvey"

787246014864515072	3257811187	2016-10-15 16:27	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/89cnszYMH"

787245194831724544	95404086	2016-10-15 16:24	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://www.jantakareporter.com/india/pm-modi-unesco/68457/#.WAIK0ci14tg.twitter …"

787193878344531968	384197479	2016-10-15 13:00	"RTI reply: PMO confirms Modi was never declared Best Prime Minister by Unesco http://ln.is/6cImV by # yksingh26 via @ c0nvey"

787192838920470528	2957286403	2016-10-15 12:56	"RTI reply: PMO confirms Modi was never declared Best Prime Minister by Unesco http://ln.is/Wj9A7 by # yksingh26 via @ c0nvey"

787178344290914304	104738538	2016-10-15 11:58	"Ab PMO pitega PMO confirms Modi was never declared Best Prime Minister by Unesco http://ln.is/jantakareporter.com/Xmu7G …"

