id 	 user_id 	 date 	 text
976507511850364931	126875729	2018-03-21 22:45	"Hum Mark Zukerberg se anurodh karte hai woh tatkal prabhav se istifa de. BJPCambridgeAnalyticaNexus rsprasad"

976507367012511745	3241463392	2018-03-21 22:44	"जब NarendraModi Ji ने साल में कुछ किया ही नही, तो " विपक्ष" को " एकजुट" होने की जरूरत क्या है? ऐसे ही जीत जाएंगे । FranklySpeakingWithAmitShah ForeignHandEed BJPCambridgeAnalyticaNexus TransformingIndia"

976506373465784321	884864115721850880	2018-03-21 22:40	" BJPCambridgeAnalyticaNexus Ulta Congi dakayet Chillane lag gaya"

976506105336664065	71765837	2018-03-21 22:39	" BJPCambridgeAnalyticaNexus bhakto pe to dukh ka pahad hi tit pada hoga... kya bole kya nahin.. samajh nahin aa raha hoga"

976506070192373760	818358231521226752	2018-03-21 22:39	" BJPCambridgeAnalyticaNexus Kamran akmal ravi shankar prasad Rs sum pharma india in big thank you Must watch SpiritualLeader_SaintRampalji अमृत प्रवचन जिंदगी आ जाएगी सही रास्ते परpic"

976505669791703041	940649474241777664	2018-03-21 22:37	" BJPCambridgeAnalyticaNexus …"

976505631141187584	940649474241777664	2018-03-21 22:37	" BJPCambridgeAnalyticaNexus …"

976505506926751744	106087189	2018-03-21 22:37	" BJPCambridgeAnalyticaNexus ab samjh Aya Kyun Modi Jee data data krte the... ISI data ne on banaya tabhi use surakshit krna Chate the taki unka Raj na Khul jaye"

976505316866232320	71765837	2018-03-21 22:36	" BJPCambridgeAnalyticaNexus ab bolo sambitswaraj aur rsprasad ab kya bolna hai aap dono ka...."

976504785968009217	71765837	2018-03-21 22:34	" BJPCambridgeAnalyticaNexus yeah to BJP4India ko back fire kar gaya.... galat taar ko chu kar zabardast jhatka laga BJP4India ko... CamAnalytica narendramodi rsprasad "

976504509169131520	2260180699	2018-03-21 22:33	" BJPCambridgeAnalyticaNexus "

976504010629775360	829676852373495808	2018-03-21 22:31	" BJPCambridgeAnalyticaNexus "

976503809940905985	731213314269708288	2018-03-21 22:30	" … BJPCambridgeAnalyticaNexus …"

976503796078538753	846771667347099648	2018-03-21 22:30	" BJPCambridgeAnalyticaNexus chor modi bank loot kar bhag gaya or chowkidaar sota rah haha parliament mae charcha nahi karengae ,rojgar, Vypar ka Ho gaya bantadhar jawab do sarkar "chai wala fraud nikla'murkh media ko pr mae rakha hai jisae kuch nahi ukherega"

976503532995170304	200980675	2018-03-21 22:29	" AnosDeRebeldia FranklySpeakingWithAmitShah AnittaIndecente محمد_بن_سلمان_في_واشنطن امي_جنه_فوق_جنه AyrımYapmadanYHSkalksın BJPCambridgeAnalyticaNexus BuenMiercoles 眠い いね شاركونا_لايفكم_لايف_حرب Driedaagse EntreMisCuriosidades "

976503440456212480	731213314269708288	2018-03-21 22:28	" BJPCambridgeAnalyticaNexus …"

976503408860508160	200980675	2018-03-21 22:28	" AnosDeRebeldia FranklySpeakingWithAmitShah AnittaIndecente محمد_بن_سلمان_في_واشنطن امي_جنه_فوق_جنه AyrımYapmadanYHSkalksın BJPCambridgeAnalyticaNexus BuenMiercoles 眠い いね شاركونا_لايفكم_لايف_حرب Driedaagse EntreMisCuriosidades"

976503346474471424	200980675	2018-03-21 22:28	" AnosDeRebeldia FranklySpeakingWithAmitShah AnittaIndecente محمد_بن_سلمان_في_واشنطن امي_جنه_فوق_جنه AyrımYapmadanYHSkalksın BJPCambridgeAnalyticaNexus BuenMiercoles 眠い いね شاركونا_لايفكم_لايف_حرب Driedaagse EntreMisCuriosidades وش_هديتك_لوالدتك"

976502953035972608	934461299760578560	2018-03-21 22:27	" BJPCambridgeAnalyticaNexus "

976502798387961856	108756491	2018-03-21 22:26	" BJPCambridgeAnalyticaNexus …"

976502690405482497	934461299760578560	2018-03-21 22:25	" BJPCambridgeAnalyticaNexus "

976502597879148544	934461299760578560	2018-03-21 22:25	" BJPCambridgeAnalyticaNexus "

976502505478606848	832184223775629312	2018-03-21 22:25	" BJPCambridgeAnalyticaNexus "

976502482556743680	934461299760578560	2018-03-21 22:25	" BJPCambridgeAnalyticaNexus "

976502428953493504	832184223775629312	2018-03-21 22:24	" BJPCambridgeAnalyticaNexus "

976502415498211330	832184223775629312	2018-03-21 22:24	" BJPCambridgeAnalyticaNexus "

976502373618040832	934461299760578560	2018-03-21 22:24	" BJPCambridgeAnalyticaNexus "

