id 	 user_id 	 date 	 text
978283555221655552	389950088	2018-03-26 20:22	" DeleteNaMoApp …"

978282429684252672	755620855279910912	2018-03-26 20:18	" BJP Can Rebuild Golden Karnataka ShahSaffronisesKarnataka KarnatakaElection2018 Singapore KarnatakaElections2018 Bangalore DataChorCongress Chhota Bheem ChotaBheemSeSeekhoRG hbddearestramcharan shivamogga kuvempu deletenamoapp Snooping Hindu Tantamount siddaramaiah BJP"

978282106836213762	852792547671851008	2018-03-26 20:16	" DeleteNaMoApp"

978281969162342400	852792547671851008	2018-03-26 20:16	" DeleteNaMoApp"

978281865349124098	852792547671851008	2018-03-26 20:15	" DeleteNaMoApp"

978281824207212544	852792547671851008	2018-03-26 20:15	" DeleteNaMoApp"

978279213621944320	2613258511	2018-03-26 20:05	" DeleteNamoApp …"

978277175005556736	2320195988	2018-03-26 19:57	" DeleteNaMoApp divyaspandana RahulGandhi INCIndia …"

978276848655392768	3230003706	2018-03-26 19:55	" DeleteNaMoApp"

978276300275163136	964899141003423745	2018-03-26 19:53	"ಕಾಂಗ್ರೆಸ್'ನ DeleteNaMoApp ಅಭಿಯಾನದಿಂದ ದಿಢೀರ್ ಏರಿಕೆ ಆಯ್ತು ಮೋದಿ ಆ್ಯಪ್ ಡೌನ್‍ಲೋಡ್ ಸಂಖ್ಯೆ...!!! SpecialThankstoRamya...!!!"

978274223981342721	3892628550	2018-03-26 19:45	"Kaisi Chali Hai Ab Kai Hava.... DeleteNaMoApp cobrapostEehttps:// …"

978272654322028544	2340747483	2018-03-26 19:39	"Tum log jab jab kuch karte ho ya munh kholte ho aisa kyun hota hai jesa udta teer le liya? DeleteNaMoApp chalake ulta congie aap delete karna pada.gathering main jate ho aur bolte I don't know tht kind of stuff.Rahul chota bheem nehin dekhta kehke phir dekhne pe defend karte ho"

978270106315829248	976292694464040960	2018-03-26 19:29	"मोदी जी के चुनाव मुश्किल लग रहे हे हेना deletenamoapp आरपार"

978266984595914758	154833852	2018-03-26 19:16	"Mann ki baat sunne me bhi dar lagne laga hai, kahi ye janab radio bhi na hack kar le DeleteNaMoApp"

978266623340511232	154833852	2018-03-26 19:15	"Jab sarkar hi data chori kare to aam admi kispe bharosa kare, hadh kardi apne Modi ji DeleteNaMoApp"

978263983244406786	1660188769	2018-03-26 19:04	" DeleteNaMoApp pehle data manipulation n ab haramkhori RahulGandhi pehle NCC kya hai pata karo apne PIDIYO se. NAMO rock. Khali pet reh loonga lekin CONG ko vite nahi doonga"

978262354554109952	1918979808	2018-03-26 18:58	" DeleteNaMoApp …"

978261461196853249	864952746285252608	2018-03-26 18:54	" DeleteNaMoApp …"

978261313951543296	2236540586	2018-03-26 18:54	"Chotta Modi steals people money Bada Modi steal people information India~~Better DeleteNaMoApp Be Safe "

978261170649010176	864952746285252608	2018-03-26 18:53	" DeleteNaMoApp …"

978260953690198016	864952746285252608	2018-03-26 18:52	" DeleteNaMoApp …"

978260891874549760	864952746285252608	2018-03-26 18:52	" DeleteNaMoApp …"

978260774803165184	864952746285252608	2018-03-26 18:51	" DeleteNaMoApp …"

978256140416012288	60371046	2018-03-26 18:33	"Narendra Modi stole user data because he wanted people’s bank details to send lakhs as promised. NaMoApp DeleteNamoApp Data. Talk like a Bhakt"

978256033796804608	2860584701	2018-03-26 18:33	" DeleteNaMoAPP"

978255546577969152	4632211655	2018-03-26 18:31	" RahulGandhi gaye the modi ka kaatne khud ka katwa kar aa gaye DataChorCongress DeleteNaMoApp"

978254455882661890	2659559970	2018-03-26 18:26	" DeleteNaMoApp"

978253526726922240	871723556773801985	2018-03-26 18:23	"देश का पैसा भी चोरी हो रहा है देश का डाटा भी चोरी हो रहा है।। वाह रे चौकीदार DeleteNamoApp RahulGandhi ajaymaken rssurjewala divyaspandana Sharmistha_GK AniruddhINC"

978253492711194624	557494323	2018-03-26 18:23	" DeleteNaMoApp Delete kro BC."

978253018335342593	1567829671	2018-03-26 18:21	" DeleteNamoApp ಅಂತ ಹೇಳಿ DELETE ಆಗಿದ್ದು INC ಆ್ಯಪ್ ಅದೇ ಥರ ಕಾಂಗ್ರೇಸ್ ಗೆಲ್ಲಿಸಿ ಅಂದ್ರೆ ಗೆಲ್ಸೋದು BJPನೇ"

978252412178837504	3892628550	2018-03-26 18:18	" DeleteNaMoApp …"

978252179051073537	885156575513411584	2018-03-26 18:17	" DeleteNaMoApp ..... "

978252149732749313	251189909	2018-03-26 18:17	"Very true said RahulGandhi DeleteNamoApp …"

978251817594241024	3005984328	2018-03-26 18:16	" DeleteNaMoApp Mhatre_Sheetal laluprasadrjd sanjaynirupam MukeshJeyam "

978251379092402178	52318317	2018-03-26 18:14	" DeleteNaMoApp BJPLies"

978251231738191873	52318317	2018-03-26 18:14	" DeleteNaMoApp DataChorBJP"

978249602032963584	1660188769	2018-03-26 18:07	" DeleteNamoApp tumse na ho payega rahul kyuki pad toh mil gaya pariwar se lekin dimag kahan se layoge RahulGandhi"

978249433174310917	3167328310	2018-03-26 18:06	" DeleteNaMoApp RahulGandhi Allavaru RajaBrar_INC INCIndia IYC JebiMather TN_PYC INCTamilNadu jacky_bhandari"

978247873962766337	948487727120449536	2018-03-26 18:00	"BJP wale kabse apni details dene lage? Hum log itne bhi pagal nahi hai sardana beta... DeleteNaMoApp"

978247427231641600	948487727120449536	2018-03-26 17:58	"Abey thakur jitna Diya hai na usme khush reh, jitna bhi chalte per isse zyada ki umeed mat kar.... DeleteNaMoApp"

978246704683102208	948487727120449536	2018-03-26 17:56	"Sir jabse apki sarkar aayi hai, aplog sirf he chezein bana rahe ho . Yojana . Ch**iya.., kab band karoge? DeleteNaMoApp"

978246542279741440	483143275	2018-03-26 17:55	" DeleteNaMoApp"

978246204504137728	297949037	2018-03-26 17:54	"ഞങൾ അതിന് ആ കോപ്പ് ഇൻസ്റ്റാൾ ആകിയിട്ട് പോലും ഇല്ല.. പണ്ടേ പുള്ളി ആപ് തരുന്ന ആൾ ആയത് കൊണ്ട് ഒരു സേഫ്റ്റി പ്രിക്കോഷൻ DeleteNamoApp"

978245803012698115	3115257762	2018-03-26 17:52	"Madam smritiirani समय रहते ही गौदान कर लेना बुद्धिमानी है ? जय गौमाता जय गौपाल....... DeleteNaMoApp INCIndia plpunia naseebpathanmlc ."

978245730900041729	906509055958667264	2018-03-26 17:52	" sambitswaraj संबित जी, इस चित्र पर कुछ प्रकाश डालेंगे ? DeleteNaMoApp RahulGandhi INCMaharashtra INCIndia INCMumbai divyaspandana priyankac19 JhaSanjay rssurjewala SachinPilot AshokChavanINC abhijitsapkal1 sanjaynirupam "

978245235410067456	765900998711865344	2018-03-26 17:50	" DeleteFacebook DeleteNaMoApp"

978245054367223808	60371046	2018-03-26 17:49	"Modi Ji ki snooping ki aadat gayi nahi abhi tak. Pehle offline karte the, ab online. NaMoApp DeleteNaMoApp"

978244974020997120	943721671109705728	2018-03-26 17:49	" HasibaAmin bhot ratt lgarhi thi DeleteNaMoApp ki. Namoapp se to khatra nhi tha or na kbhi aayga . But Kya app apna muh kholegi ab? Tweet nhi kregi? Aapki congress party chor nikli yar vese vo to kai saalo se chor hi h and rhegi.. kuch nai baat nai h. "

978244790339846144	779326196588748800	2018-03-26 17:48	" DataChorCongress इससे हंसी की बात क्या हो सकती है DeleteNamoApp करते करते खुद का एप डिलीट करना पड़ा। CongressCheatsYou ShahSaffronisesKarnataka ChhotaBheem"

